Img	Target_Label	Epsilon	Objective_Value	Label
149	5	0.15	7.521828360398973	0
149	6	0.15	7.566496758854679	0
149	7	0.15	7.631097875561201	0
149	8	0.15	7.611132667178444	0
149	9	0.15	7.496217816367028	0
150	0	0.15	7.583844877320557	6
150	1	0.15	7.586059095935153	6
150	2	0.15	7.54777564505423	6
150	3	0.15	7.549448265652867	6
150	4	0.15	7.543075436801284	6
150	5	0.15	7.548078564516561	6
150	7	0.15	7.678459951389707	6
150	8	0.15	7.648415754589271	6
150	9	0.15	7.533004450877478	6
1	0	0.2	7.557862646005786	2
1	1	0.2	7.561640932811287	2
1	3	0.2	7.543971810712264	2
1	4	0.2	7.500386331571891	2
1	5	0.2	7.528137886506556	2
1	6	0.2	7.54777564505423	2
1	7	0.2	7.636841701899664	2
1	8	0.2	7.624197963044367	2
1	9	0.2	7.524444959765617	2
2	1	0.2	7.594840905606604	0
2	2	0.2	7.557337991285722	0
2	3	0.2	7.57471912901156	0
2	4	0.2	7.555486172958754	0
2	5	0.2	7.542225421792827	0
2	6	0.2	7.5826513765084345	0
2	7	0.2	7.662724452417476	0
2	8	0.2	7.633940945422519	0
2	9	0.2	7.554900346390091	0
3	0	0.2	7.557797600044175	4
3	1	0.2	7.533484667889902	4
3	2	0.2	7.500382564257425	4
3	3	0.2	7.526162983946269	4
3	5	0.2	7.489689495067426	4
3	6	0.2	7.542891184603459	4
3	7	0.2	7.610694969291745	4
3	8	0.2	7.575927180732576	4
3	9	0.2	7.472072261865558	4
4	0	0.2	7.636495182864727	8
4	1	0.2	7.613884411891726	8
4	2	0.2	7.624197963044367	8
4	3	0.2	7.58313386939551	8
4	4	0.2	7.57618304470353	8
4	5	0.2	7.559024715630598	8
4	6	0.2	7.648510015063932	8
4	7	0.2	7.674282840829755	8
4	9	0.2	7.542940969567268	8
5	0	0.2	7.666401672364366	7
5	1	0.2	7.654734672422314	7
5	2	0.2	7.636841688338823	7
5	3	0.2	7.629433399230529	7
5	4	0.2	7.610769911676849	7
5	5	0.2	7.602260671443669	7
5	6	0.2	7.678565871578634	7
5	8	0.2	7.67414347586041	7
5	9	0.2	7.573342593313425	7
6	0	0.2	7.583767929137814	6
6	1	0.2	7.586015133535016	6
6	2	0.2	7.54777564505423	6
6	3	0.2	7.549412100601879	6
6	4	0.2	7.543024479519581	6
6	5	0.2	7.548029671445094	6
6	7	0.2	7.678415293845943	6
6	8	0.2	7.648387578249796	6
6	9	0.2	7.532946990984591	6
7	1	0.2	7.596555985608728	0
7	2	0.2	7.557766712221114	0
7	3	0.2	7.576541014261767	0
7	4	0.2	7.557233717776144	0
7	5	0.2	7.544192046005811	0
7	6	0.2	7.58325209231505	0
7	7	0.2	7.665672843322548	0
7	8	0.2	7.63563355919325	0
7	9	0.2	7.560852284415321	0
8	0	0.2	7.583987276858429	6
8	1	0.2	7.586144602705867	6
8	2	0.2	7.54777564505423	6
8	3	0.2	7.549601473700726	6
8	4	0.2	7.543217539096422	6
9	0	0.2	7.5769501205837955	3
9	1	0.2	7.561728371062972	3
9	2	0.2	7.543932615983125	3
9	4	0.2	7.526104926167393	3
9	5	0.2	7.501304898357854	3
9	6	0.2	7.5493308311642835	3
9	7	0.2	7.629362838826979	3
9	8	0.2	7.582897736148607	3
9	9	0.2	7.439267920024984	3
10	0	0.2	7.597257157172725	1
10	2	0.2	7.561640932811287	1
10	3	0.2	7.561817197722781	1
10	4	0.2	7.533660342593308	1
10	5	0.2	7.531642819014207	1
10	6	0.2	7.586100036213558	1
10	7	0.2	7.654718268883022	1
10	8	0.2	7.613828983331019	1
10	9	0.2	7.514703264337663	1
11	0	0.2	7.636496131768704	8
11	1	0.2	7.61389277907847	8
11	2	0.2	7.624197963044367	8
11	3	0.2	7.5831456481962185	8
11	4	0.2	7.576193441049993	8
11	5	0.2	7.559021797462772	8
11	6	0.2	7.648526606616088	8
11	7	0.2	7.674300991144523	8
11	9	0.2	7.542948738034767	8
12	1	0.2	7.59679538320822	0
12	2	0.2	7.557853741799155	0
12	3	0.2	7.57682288093753	0
12	4	0.2	7.5575101823229005	0
12	5	0.2	7.544524556559195	0
12	6	0.2	7.5836072892693975	0
12	7	0.2	7.665811023849662	0
12	8	0.2	7.6359970088895786	0
12	9	0.2	7.561181108161727	0
13	0	0.2	7.666368234952294	7
13	1	0.2	7.654671263913797	7
13	2	0.2	7.636840761900243	7
13	3	0.2	7.629394974061119	7
13	4	0.2	7.6107503806956744	7
13	5	0.2	7.6022256002891515	7
13	6	0.2	7.6785264694274025	7
13	8	0.2	7.674110688242976	7
13	9	0.2	7.573277581922622	7
14	0	0.2	7.561478844867679	9
14	1	0.2	7.514684802787664	9
14	2	0.2	7.524445618051459	9
14	3	0.2	7.440315376987785	9
14	4	0.2	7.4723088500850565	9
14	5	0.2	7.439349372927263	9
14	6	0.2	7.533010823027894	9
14	7	0.2	7.573487322767314	9
14	8	0.2	7.542931614355266	9
15	0	0.2	7.636372141861901	8
15	1	0.2	7.613721102475619	8
15	2	0.2	7.624197963044367	8
15	3	0.2	7.582870655072318	8
15	4	0.2	7.576009543145468	8
15	5	0.2	7.55874605975045	8
15	6	0.2	7.648412112095773	8
15	7	0.2	7.674037935439932	8
15	9	0.2	7.542722357776398	8
16	0	0.2	7.557848609708374	4
16	1	0.2	7.533477912283886	4
16	2	0.2	7.500399511524076	4
16	3	0.2	7.526152263992506	4
16	5	0.2	7.489658102688599	4
16	6	0.2	7.5429772864993545	4
16	7	0.2	7.6107002194697895	4
16	8	0.2	7.575946559402925	4
16	9	0.2	7.471958637055747	4
17	0	0.2	7.544933553414074	5
17	1	0.2	7.531673362029308	5
17	2	0.2	7.528137886506556	5
17	3	0.2	7.50141838002491	5
17	4	0.2	7.489958661891253	5
17	6	0.2	7.548158486842215	5
17	7	0.2	7.602274201578119	5
17	8	0.2	7.558884335114176	5
17	9	0.2	7.439367696768852	5
18	0	0.2	7.577066452392731	3
18	1	0.2	7.561832098618605	3
18	2	0.2	7.543971810712264	3
18	4	0.2	7.526312416562454	3
18	5	0.2	7.501455041754786	3
18	6	0.2	7.5495302333131695	3
18	7	0.2	7.629535662919887	3
18	8	0.2	7.583137138907105	3
18	9	0.2	7.44013579222543	3
19	0	0.2	7.5579561892313505	4
19	1	0.2	7.533654363970321	4
19	2	0.2	7.500432703041917	4
19	3	0.2	7.526314336142434	4
19	5	0.2	7.489888378106559	4
19	6	0.2	7.543110243028554	4
19	7	0.2	7.610843888243456	4
19	8	0.2	7.576094160086877	4
19	9	0.2	7.472254089505199	4
20	1	0.2	7.597081544095519	0
20	2	0.2	7.557887221639936	0
20	3	0.2	7.5769780826522695	0
20	4	0.2	7.557778402164404	0
20	5	0.2	7.544760321008686	0
20	6	0.2	7.583798180239365	0
20	7	0.2	7.6662241429902584	0
20	8	0.2	7.636255738094302	0
20	9	0.2	7.561454994161528	0
21	0	0.2	7.584006617268292	6
21	1	0.2	7.586183296265109	6
21	2	0.2	7.54777564505423	6
21	3	0.2	7.549656749221597	6
21	4	0.2	7.543257164077622	6
21	5	0.2	7.548231659100016	6
21	7	0.2	7.678625542383355	6
21	8	0.2	7.648536788457397	6
21	9	0.2	7.533010823027894	6
22	0	0.2	7.584001970884533	6
22	1	0.2	7.586173428235465	6
22	2	0.2	7.54777564505423	6
22	3	0.2	7.549644807788369	6
22	4	0.2	7.5432540828099635	6
22	5	0.2	7.548224527395004	6
22	7	0.2	7.678618832130441	6
22	8	0.2	7.648530139086213	6
22	9	0.2	7.533010823027894	6
23	0	0.2	7.577089512268347	3
23	1	0.2	7.561850708783033	3
23	2	0.2	7.543971810712264	3
23	4	0.2	7.5263374913442735	3
23	5	0.2	7.501520018029987	3
23	6	0.2	7.549600092328251	3
23	7	0.2	7.629589358225838	3
23	8	0.2	7.5831602283388415	3
23	9	0.2	7.44030259316028	3
24	1	0.2	7.597144338234136	0
24	2	0.2	7.557891184601429	0
24	3	0.2	7.577067291780757	0
24	4	0.2	7.557868023754366	0
24	5	0.2	7.544871609869969	0
24	6	0.2	7.58389691344255	0
24	7	0.2	7.666333941368978	0
24	8	0.2	7.636336964095454	0
24	9	0.2	7.561478844867679	0
25	0	0.2	7.557791593134677	2
25	1	0.2	7.5616293993954224	2
25	3	0.2	7.5439108920406595	2
25	4	0.2	7.500293163261097	2
25	5	0.2	7.52807638657123	2
25	6	0.2	7.547764126143006	2
25	7	0.2	7.636652724246244	2
25	8	0.2	7.624197963044367	2
25	9	0.2	7.524392128916095	2
26	0	0.2	7.577056714267948	3
26	1	0.2	7.561817360557822	3
26	2	0.2	7.543971810712264	3
26	4	0.2	7.52629470367346	3
26	5	0.2	7.501427683029907	3
26	6	0.2	7.549491230542163	3
26	7	0.2	7.629486756618613	3
26	8	0.2	7.583114905038193	3
26	9	0.2	7.4400816414091615	3
27	0	0.2	7.583979536763396	6
27	1	0.2	7.586158497946433	6
27	2	0.2	7.54777564505423	6
27	3	0.2	7.549614697560232	6
27	4	0.2	7.543215118490877	6
27	5	0.2	7.5482085902083735	6
27	7	0.2	7.678585843819795	6
28	0	0.2	7.58389220704956	6
28	1	0.2	7.5861066083087145	6
28	2	0.2	7.54777564505423	6
28	3	0.2	7.549562972615683	6
28	4	0.2	7.543112555050657	6
28	5	0.2	7.548143174904903	6
28	7	0.2	7.678534811444836	6
28	8	0.2	7.648478171834201	6
28	9	0.2	7.533010823027894	6
29	0	0.2	7.666439666143519	7
29	1	0.2	7.654770807513547	7
29	2	0.2	7.636841727673641	7
29	3	0.2	7.629491394279612	7
29	4	0.2	7.6108401133310215	7
29	5	0.2	7.602316738797626	7
29	6	0.2	7.678601637259582	7
29	8	0.2	7.674214911005168	7
29	9	0.2	7.573456087931476	7
30	0	0.2	7.5580637977753	4
30	1	0.2	7.533760346268422	4
30	2	0.2	7.500441303002099	4
30	3	0.2	7.526342848769441	4
30	5	0.2	7.489977871250005	4
30	6	0.2	7.543207247694842	4
30	7	0.2	7.610948069198078	4
30	8	0.2	7.576193134899602	4
30	9	0.2	7.472306350897181	4
31	0	0.2	7.561478844867679	9
32	0	0.2	7.57703716033512	3
32	1	0.2	7.561810253058374	3
32	2	0.2	7.543971810712264	3
32	4	0.2	7.526268433175351	3
32	5	0.2	7.501405001710359	3
32	6	0.2	7.549455293334753	3
32	7	0.2	7.629474930492305	3
32	8	0.2	7.583090473042253	3
32	9	0.2	7.439976880082078	3
33	0	0.2	7.63633859194309	8
33	1	0.2	7.6136693309437	8
33	2	0.2	7.624197963044367	8
33	3	0.2	7.582842873750773	8
33	4	0.2	7.575912774006569	8
33	5	0.2	7.558664644113062	8
33	6	0.2	7.648367240527833	8
33	7	0.2	7.67389988148782	8
33	9	0.2	7.542635631186279	8
35	0	0.2	7.544935680490831	5
35	1	0.2	7.531643411196216	5
35	2	0.2	7.528137886506556	5
35	3	0.2	7.5013941309594925	5
35	4	0.2	7.489969735438328	5
35	6	0.2	7.548158307435965	5
35	7	0.2	7.602292091206628	5
35	8	0.2	7.558884370851901	5
35	9	0.2	7.439304354170367	5
36	0	0.2	7.557815500754685	4
36	1	0.2	7.533435387918781	4
36	2	0.2	7.500386713750943	4
36	3	0.2	7.526126640661227	4
36	5	0.2	7.489679701887487	4
36	6	0.2	7.542918678719272	4
36	7	0.2	7.610706510649755	4
36	8	0.2	7.575935709213627	4
36	9	0.2	7.471972940188529	4
37	0	0.2	7.557878186975323	2
37	1	0.2	7.561640932811287	2
37	3	0.2	7.543971810712264	2
37	4	0.2	7.500397238914499	2
37	5	0.2	7.528137886506556	2
37	6	0.2	7.54777564505423	2
37	7	0.2	7.6368416950287745	2
37	8	0.2	7.624197963044367	2
38	0	0.2	7.544865910437417	5
38	1	0.2	7.5315699243861	5
38	2	0.2	7.528137886506556	5
38	3	0.2	7.501321166486195	5
38	4	0.2	7.489893743507674	5
38	6	0.2	7.548111463408314	5
38	7	0.2	7.602174458694765	5
38	8	0.2	7.558804985376537	5
38	9	0.2	7.439280083805144	5
39	0	0.2	7.545025650033393	5
39	1	0.2	7.531781717734552	5
40	0	0.2	7.6364637617227435	8
40	1	0.2	7.61385495855149	8
40	2	0.2	7.624197963044367	8
40	3	0.2	7.583104325756695	8
40	4	0.2	7.576127210738422	8
40	5	0.2	7.5589614774527965	8
40	6	0.2	7.648495652711164	8
40	7	0.2	7.674233680904042	8
40	9	0.2	7.54293005648927	8
41	0	0.2	7.544949065447526	5
41	1	0.2	7.53166152778875	5
41	2	0.2	7.528137886506556	5
41	3	0.2	7.501393894592862	5
41	4	0.2	7.4899818408315815	5
41	6	0.2	7.548146390483244	5
41	7	0.2	7.602292282434323	5
41	8	0.2	7.558897781204026	5
41	9	0.2	7.43934927438983	5
42	0	0.2	7.557663023904536	2
42	1	0.2	7.561598444333591	2
42	3	0.2	7.54378526067552	2
42	4	0.2	7.500266912585573	2
42	5	0.2	7.528004369875292	2
42	6	0.2	7.547723478807499	2
42	7	0.2	7.636696175767199	2
42	8	0.2	7.624177167884437	2
42	9	0.2	7.524335981706125	2
43	0	0.2	7.561478844867679	9
43	1	0.2	7.514755825183663	9
43	2	0.2	7.524445618051459	9
44	0	0.2	7.557856856246679	2
44	1	0.2	7.561640932811287	2
44	3	0.2	7.543971386264564	2
44	4	0.2	7.500371615495261	2
44	5	0.2	7.528131785870252	2
44	6	0.2	7.54777564505423	2
44	7	0.2	7.636841648309632	2
44	8	0.2	7.624197963044367	2
44	9	0.2	7.524439057646116	2
45	0	0.2	7.558013984909984	4
45	1	0.2	7.533691165983405	4
45	2	0.2	7.50043324350718	4
45	3	0.2	7.526303983992	4
45	5	0.2	7.489897627498147	4
45	6	0.2	7.543143031788215	4
45	7	0.2	7.610916715545126	4
45	8	0.2	7.576133106949063	4
45	9	0.2	7.472255067743234	4
46	0	0.2	7.557548382422771	2
46	1	0.2	7.56155328282291	2
46	3	0.2	7.543670125185292	2
46	4	0.2	7.5000634129757975	2
46	5	0.2	7.52791711372337	2
46	6	0.2	7.547616290079046	2
46	7	0.2	7.636220832757729	2
46	8	0.2	7.624032226723411	2
46	9	0.2	7.524094567918645	2
47	0	0.2	7.666447528111038	7
47	1	0.2	7.654809680523162	7
47	2	0.2	7.636841727673641	7
47	3	0.2	7.629531942361624	7
47	4	0.2	7.610878278582067	7
47	5	0.2	7.602320589290739	7
47	6	0.2	7.678608423993577	7
47	8	0.2	7.674245640714457	7
47	9	0.2	7.573525869359831	7
48	1	0.2	7.596790640062757	0
48	2	0.2	7.557831423052306	0
48	3	0.2	7.576887164267018	0
48	4	0.2	7.557498185830146	0
48	5	0.2	7.544537793332515	0
48	6	0.2	7.583578426277519	0
48	7	0.2	7.665945539874924	0
48	8	0.2	7.6359875030086055	0
48	9	0.2	7.561321121771527	0
49	0	0.2	7.544906288651327	5
49	1	0.2	7.531613261984807	5
49	2	0.2	7.528137886506556	5
49	3	0.2	7.501317339791082	5
49	4	0.2	7.489957188039734	5
49	6	0.2	7.548091164974363	5
49	7	0.2	7.602239252962857	5
49	8	0.2	7.558848393351418	5
49	9	0.2	7.439320806664567	5
50	0	0.2	7.597189181987917	1
50	2	0.2	7.561640932811287	1
50	3	0.2	7.561753184006646	1
50	4	0.2	7.533506536948716	1
50	5	0.2	7.5315237712005185	1
50	6	0.2	7.586020480451386	1
50	7	0.2	7.654589555446664	1
50	8	0.2	7.613721530320361	1
50	9	0.2	7.51456908093037	1
51	1	0.2	7.596987292536345	0
51	2	0.2	7.557879178506075	0
51	3	0.2	7.576999962729496	0
51	4	0.2	7.5577471933447	0
51	5	0.2	7.544792618282962	0
51	6	0.2	7.583802122115407	0
51	7	0.2	7.666182785413829	0
51	8	0.2	7.636191069350711	0
51	9	0.2	7.561454717195904	0
52	0	0.2	7.6663941884158255	7
52	1	0.2	7.654733612935862	7
52	2	0.2	7.636841708743171	7
52	3	0.2	7.629445264418707	7
52	4	0.2	7.610805596713079	7
52	5	0.2	7.6022564203266825	7
52	6	0.2	7.678555463038773	7
52	8	0.2	7.674158618427387	7
52	9	0.2	7.573367689288961	7
53	0	0.2	7.561478844867679	9
53	1	0.2	7.514766211181115	9
53	2	0.2	7.524445618051459	9
53	3	0.2	7.440513213824989	9
53	4	0.2	7.4723088500850565	9
53	5	0.2	7.439423740068812	9
53	6	0.2	7.533010823027894	9
53	7	0.2	7.573595650285386	9
53	8	0.2	7.542980922120968	9
54	0	0.2	7.561478844867679	9
54	1	0.2	7.514751163697079	9
54	2	0.2	7.524445618051459	9
54	3	0.2	7.440478800035218	9
54	4	0.2	7.4723088500850565	9
54	5	0.2	7.439412505556227	9
54	6	0.2	7.533010823027894	9
54	7	0.2	7.573573590362777	9
54	8	0.2	7.542970461592753	9
55	0	0.2	7.561478844867679	9
55	1	0.2	7.5147426522605985	9
55	2	0.2	7.524445618051459	9
55	3	0.2	7.440465255655647	9
55	4	0.2	7.4723088500850565	9
55	5	0.2	7.439405668485124	9
55	6	0.2	7.533010823027894	9
55	7	0.2	7.573552859888019	9
55	8	0.2	7.542964021448392	9
56	0	0.2	7.583862188005786	6
56	1	0.2	7.586086708906474	6
56	2	0.2	7.54777564505423	6
56	3	0.2	7.549510466381907	6
56	4	0.2	7.543104447075472	6
56	5	0.2	7.548094104882895	6
56	7	0.2	7.678496793221076	6
56	8	0.2	7.6484431622941935	6
56	9	0.2	7.533010823027894	6
57	0	0.2	7.544997858158086	5
57	1	0.2	7.531738343476974	5
57	2	0.2	7.528137886506556	5
57	3	0.2	7.5014945267876145	5
57	4	0.2	7.490047545744206	5
57	6	0.2	7.548210830477857	5
57	7	0.2	7.602381597610873	5
57	8	0.2	7.559008575554799	5
57	9	0.2	7.43940666588105	5
58	0	0.2	7.6364337088699665	8
58	1	0.2	7.6138378918574	8
58	2	0.2	7.624197963044367	8
58	3	0.2	7.5830462536929595	8
58	4	0.2	7.576099864067309	8
58	5	0.2	7.558892830150358	8
58	6	0.2	7.648460813867762	8
58	7	0.2	7.674127328520642	8
58	9	0.2	7.54288025927106	8
59	0	0.2	7.636341124091961	8
59	1	0.2	7.61375313965263	8
59	2	0.2	7.624197963044367	8
59	3	0.2	7.58296374881613	8
59	4	0.2	7.576005379096952	8
59	5	0.2	7.558732780167021	8
59	6	0.2	7.648382767886802	8
59	7	0.2	7.674032954196944	8
59	9	0.2	7.542748751649127	8
60	0	0.2	7.58390718197255	6
60	1	0.2	7.586109247652542	6
60	2	0.2	7.54777564505423	6
60	3	0.2	7.54955465494048	6
60	4	0.2	7.543133618386642	6
60	5	0.2	7.548134094067461	6
60	7	0.2	7.678544416910097	6
60	8	0.2	7.648453432324693	6
60	9	0.2	7.533010823027894	6
61	0	0.2	7.561478844867679	9
61	1	0.2	7.514718400723627	9
61	2	0.2	7.524445618051459	9
61	3	0.2	7.440439973619469	9
61	4	0.2	7.4723088500850565	9
61	5	0.2	7.439403083140743	9
61	6	0.2	7.533010823027894	9
61	7	0.2	7.573541072438303	9
61	8	0.2	7.542955031376925	9
62	0	0.2	7.561478844867679	9
62	1	0.2	7.514696417074978	9
62	2	0.2	7.5244413673972526	9
62	3	0.2	7.440345983648146	9
62	4	0.2	7.4723088500850565	9
62	5	0.2	7.439343595930443	9
63	0	0.2	7.544953394189436	5
63	1	0.2	7.531677120586664	5
63	2	0.2	7.528137886506556	5
63	3	0.2	7.501429078137518	5
63	4	0.2	7.489987087417562	5
63	6	0.2	7.548157198386005	5
63	7	0.2	7.602281232632336	5
63	8	0.2	7.558919365303495	5
63	9	0.2	7.439376073999059	5
64	0	0.2	7.558026855659682	4
64	1	0.2	7.533727329438421	4
64	2	0.2	7.500439335690046	4
64	3	0.2	7.526325882816138	4
64	5	0.2	7.48995062401189	4
64	6	0.2	7.543164636297661	4
64	7	0.2	7.6109267079603296	4
64	8	0.2	7.576141440674174	4
64	9	0.2	7.472286856799495	4
65	0	0.2	7.5578584367770825	2
65	1	0.2	7.561640932811287	2
65	3	0.2	7.543970253565363	2
65	4	0.2	7.500367118306562	2
65	5	0.2	7.528124064979234	2
65	6	0.2	7.54777564505423	2
65	7	0.2	7.636840305545305	2
65	8	0.2	7.624197963044367	2
65	9	0.2	7.524442444090388	2
66	0	0.2	7.583854310437904	6
66	1	0.2	7.586090873820414	6
66	2	0.2	7.54777564505423	6
66	3	0.2	7.5495161017894805	6
66	4	0.2	7.543091038589064	6
66	5	0.2	7.54809307141171	6
66	7	0.2	7.678507902681597	6
66	8	0.2	7.6484253610501005	6
66	9	0.2	7.533010823027894	6
67	0	0.2	7.636240718049835	8
67	1	0.2	7.613543133177761	8
67	2	0.2	7.624197963044367	8
67	3	0.2	7.582699086200809	8
67	4	0.2	7.575813335398496	8
67	5	0.2	7.558459499149906	8
67	6	0.2	7.648279817869541	8
67	7	0.2	7.673639524871564	8
67	9	0.2	7.542347154997639	8
68	0	0.2	7.5972727763240355	1
68	2	0.2	7.561640932811287	1
68	3	0.2	7.561836487265409	1
68	4	0.2	7.533708960648094	1
68	5	0.2	7.5316661159724925	1
68	6	0.2	7.586128605865265	1
68	7	0.2	7.654777713377794	1
68	8	0.2	7.613854925905901	1
68	9	0.2	7.51472473355252	1
69	1	0.2	7.596803153513295	0
69	2	0.2	7.557841072481309	0
69	3	0.2	7.576936962934734	0
69	4	0.2	7.557552135114013	0
69	5	0.2	7.544565666391754	0
69	6	0.2	7.583709278060107	0
69	7	0.2	7.666056458113501	0
69	8	0.2	7.6359895212076	0
69	9	0.2	7.561356571225488	0
70	0	0.2	7.58391832085424	6
70	1	0.2	7.5861093914291775	6
70	2	0.2	7.54777564505423	6
70	3	0.2	7.549537032438049	6
70	4	0.2	7.543144847939654	6
70	5	0.2	7.548142335732307	6
70	7	0.2	7.678530313587326	6
70	8	0.2	7.648476372817852	6
70	9	0.2	7.533010823027894	6
71	0	0.2	7.561478844867679	9
71	1	0.2	7.514766615883826	9
71	2	0.2	7.524445618051459	9
71	3	0.2	7.440531200724235	9
71	4	0.2	7.4723088500850565	9
71	5	0.2	7.439425927286548	9
71	6	0.2	7.533010823027894	9
71	7	0.2	7.573606632911829	9
71	8	0.2	7.5429843335453555	9
72	0	0.2	7.544949110991913	5
72	1	0.2	7.5316801533302495	5
72	2	0.2	7.528137886506556	5
72	3	0.2	7.501416861158612	5
72	4	0.2	7.4899825511544975	5
72	6	0.2	7.548157288903423	5
72	7	0.2	7.602280242354718	5
72	8	0.2	7.558889023470784	5
72	9	0.2	7.439377010590208	5
73	0	0.2	7.544860820059654	5
73	1	0.2	7.531506777140656	5
73	2	0.2	7.528137886506556	5
73	3	0.2	7.5012563276699655	5
73	4	0.2	7.489852788338764	5
73	6	0.2	7.548069419218557	5
73	7	0.2	7.6021801144624215	5
73	8	0.2	7.558760624472806	5
73	9	0.2	7.439127160232238	5
74	0	0.2	7.557969346454063	4
74	1	0.2	7.533686101605737	4
74	2	0.2	7.500430489290561	4
74	3	0.2	7.526294024517115	4
74	5	0.2	7.489881026536321	4
74	6	0.2	7.543112500362011	4
74	7	0.2	7.610884283880639	4
74	8	0.2	7.576104806784511	4
74	9	0.2	7.472237481656297	4
75	0	0.2	7.597265261326226	1
75	2	0.2	7.561640932811287	1
75	3	0.2	7.561831701227936	1
75	4	0.2	7.53369665892913	1
75	5	0.2	7.53166509771841	1
75	6	0.2	7.5861194600621955	1
75	7	0.2	7.6547529891373625	1
75	8	0.2	7.613853621335097	1
75	9	0.2	7.514728711679295	1
76	0	0.2	7.583918558516029	6
76	1	0.2	7.586108354725002	6
76	2	0.2	7.54777564505423	6
76	3	0.2	7.549543932216468	6
76	4	0.2	7.543144762813035	6
76	5	0.2	7.548135188076576	6
76	7	0.2	7.678519950416983	6
76	8	0.2	7.648480699382682	6
76	9	0.2	7.533010823027894	6
77	0	0.2	7.666404615186677	7
77	1	0.2	7.6547546068152545	7
77	2	0.2	7.636841709015307	7
77	3	0.2	7.629471955556787	7
77	4	0.2	7.610805000875469	7
77	5	0.2	7.60226343959887	7
77	6	0.2	7.67858259451555	7
77	8	0.2	7.674155984716212	7
77	9	0.2	7.5734095063680895	7
78	0	0.2	7.544972675813313	5
78	1	0.2	7.531708477906876	5
78	2	0.2	7.528137886506556	5
78	3	0.2	7.50144663826357	5
78	4	0.2	7.490011525923258	5
78	6	0.2	7.548183985390271	5
78	7	0.2	7.6023252515381	5
78	8	0.2	7.558949204735992	5
78	9	0.2	7.439383169863258	5
79	0	0.2	7.557886624683046	2
79	1	0.2	7.561640932811287	2
79	3	0.2	7.543971810712264	2
79	4	0.2	7.500409072923571	2
79	5	0.2	7.528137886506556	2
79	6	0.2	7.54777564505423	2
79	7	0.2	7.636841727673641	2
79	8	0.2	7.624197963044367	2
79	9	0.2	7.524445618051459	2
80	0	0.2	7.561478844867679	9
80	1	0.2	7.514756638985943	9
80	2	0.2	7.524445618051459	9
80	3	0.2	7.440496677438192	9
80	4	0.2	7.4723088500850565	9
80	5	0.2	7.439415245396249	9
80	6	0.2	7.533010823027894	9
80	7	0.2	7.573569319684446	9
80	8	0.2	7.542977155895813	9
81	1	0.2	7.596682832498635	0
81	2	0.2	7.5577932154427785	0
81	3	0.2	7.576850892545132	0
81	4	0.2	7.557398471565426	0
81	5	0.2	7.544384990890243	0
81	6	0.2	7.583631243621845	0
81	7	0.2	7.6658233755903495	0
81	8	0.2	7.635816105660228	0
81	9	0.2	7.561133113042222	0
82	0	0.2	7.583866153875762	6
82	1	0.2	7.586100708120347	6
82	2	0.2	7.54777564505423	6
82	3	0.2	7.549544747109469	6
82	4	0.2	7.543104414581367	6
82	5	0.2	7.548120869122055	6
82	7	0.2	7.678523602420227	6
82	8	0.2	7.648454283069189	6
82	9	0.2	7.533010823027894	6
83	0	0.2	7.5577055135533495	4
83	1	0.2	7.533389881299462	4
83	2	0.2	7.500360059049802	4
83	3	0.2	7.526122374934101	4
83	5	0.2	7.489543885399771	4
83	6	0.2	7.542914440410755	4
83	7	0.2	7.610622050175547	4
83	8	0.2	7.575868000710597	4
83	9	0.2	7.471966389078995	4
84	0	0.2	7.557975496891767	4
84	1	0.2	7.5336802573673864	4
84	2	0.2	7.500429491344152	4
84	3	0.2	7.526294001397137	4
84	5	0.2	7.4898616549482115	4
84	6	0.2	7.543103644224115	4
84	7	0.2	7.610844425597418	4
84	8	0.2	7.576099841421312	4
84	9	0.2	7.472227939095654	4
85	0	0.2	7.557889075313007	2
85	1	0.2	7.561640932811287	2
85	3	0.2	7.543971810712264	2
85	4	0.2	7.500418287357112	2
85	5	0.2	7.528137886506556	2
85	6	0.2	7.54777564505423	2
85	7	0.2	7.636841727673641	2
85	8	0.2	7.624197963044367	2
85	9	0.2	7.524445618051459	2
86	0	0.2	7.636510565148959	8
86	1	0.2	7.613912146953361	8
86	2	0.2	7.624197963044367	8
86	3	0.2	7.583162678684942	8
86	4	0.2	7.5762127279223135	8
86	5	0.2	7.559060904497904	8
86	6	0.2	7.648533104580059	8
86	7	0.2	7.67432549398201	8
86	9	0.2	7.542962519568324	8
87	0	0.2	7.666443592889516	7
87	1	0.2	7.654779858239327	7
87	2	0.2	7.636841727673641	7
87	3	0.2	7.629489126282406	7
87	4	0.2	7.6108391651604705	7
87	5	0.2	7.602310226742328	7
87	6	0.2	7.6785953044446345	7
87	8	0.2	7.674215584078193	7
87	9	0.2	7.573460495918728	7
88	0	0.2	7.6364351825425745	8
88	1	0.2	7.6138380119419855	8
88	2	0.2	7.624197963044367	8
88	3	0.2	7.583059502627256	8
88	4	0.2	7.576087029467429	8
88	5	0.2	7.5588863643125555	8
88	6	0.2	7.648467784309247	8
88	7	0.2	7.674132800207244	8
88	9	0.2	7.542888142689919	8
89	0	0.2	7.577050030444685	3
89	1	0.2	7.561829696776491	3
89	2	0.2	7.543971810712264	3
89	4	0.2	7.52628965754486	3
89	5	0.2	7.50145948055275	3
89	6	0.2	7.549531145159929	3
